#Coverage	Number of genomic locations
90067.0	1.0
90087.0	1.0
90113.0	1.0
90138.0	1.0
90200.0	1.0
90228.0	1.0
90236.0	1.0
90239.0	1.0
90274.0	1.0
90291.0	1.0
90319.0	1.0
90348.0	1.0
90351.0	1.0
90362.0	1.0
90383.0	1.0
90384.0	1.0
90417.0	1.0
90429.0	1.0
90439.0	1.0
90453.0	1.0
90557.0	1.0
90567.0	1.0
90579.0	1.0
90585.0	1.0
90600.0	1.0
90688.0	1.0
90733.0	1.0
90748.0	1.0
90780.0	1.0
90781.0	1.0
90793.0	1.0
90830.0	1.0
90885.0	1.0
90914.0	1.0
90961.0	1.0
90964.0	1.0
91044.0	1.0
91056.0	1.0
91063.0	1.0
91073.0	1.0
91081.0	1.0
91093.0	1.0
91102.0	1.0
91103.0	1.0
91201.0	1.0
91244.0	1.0
91286.0	1.0
91314.0	2.0
91319.0	1.0
91426.0	1.0
91475.0	1.0
91612.0	1.0
91626.0	1.0
91662.0	1.0
91669.0	1.0
91671.0	1.0
91702.0	1.0
91778.0	1.0
91802.0	1.0
91873.0	1.0
91946.0	1.0
91969.0	1.0
91983.0	1.0
92083.0	1.0
92100.0	1.0
92105.0	1.0
92123.0	1.0
92165.0	1.0
92189.0	1.0
92217.0	2.0
92218.0	1.0
92225.0	1.0
92297.0	1.0
92314.0	1.0
92332.0	1.0
92378.0	1.0
92390.0	1.0
92410.0	1.0
92426.0	1.0
92427.0	1.0
92456.0	1.0
92467.0	1.0
92499.0	1.0
92511.0	1.0
92514.0	1.0
92515.0	1.0
92548.0	1.0
92561.0	1.0
92620.0	1.0
92634.0	1.0
92666.0	1.0
92674.0	1.0
92745.0	1.0
92797.0	1.0
92805.0	1.0
92814.0	1.0
92822.0	1.0
92852.0	1.0
92877.0	1.0
92916.0	1.0
92931.0	1.0
92937.0	1.0
92939.0	1.0
92952.0	1.0
92966.0	1.0
92996.0	2.0
93021.0	1.0
93048.0	1.0
93120.0	1.0
93130.0	1.0
93148.0	1.0
93168.0	1.0
93239.0	1.0
93249.0	1.0
93276.0	1.0
93283.0	1.0
93310.0	1.0
93316.0	1.0
93340.0	1.0
93356.0	1.0
93375.0	1.0
93379.0	1.0
93425.0	1.0
93441.0	1.0
93468.0	1.0
93521.0	1.0
93528.0	1.0
93546.0	1.0
93590.0	1.0
93604.0	1.0
93659.0	1.0
93698.0	1.0
93699.0	1.0
93826.0	1.0
93836.0	1.0
93841.0	1.0
93846.0	1.0
93870.0	1.0
93872.0	1.0
93906.0	1.0
93968.0	1.0
94091.0	2.0
94108.0	1.0
94156.0	1.0
94160.0	1.0
94162.0	1.0
94166.0	1.0
94170.0	1.0
94173.0	1.0
94191.0	1.0
94215.0	2.0
94217.0	1.0
94218.0	1.0
94228.0	1.0
94270.0	1.0
94385.0	1.0
94409.0	1.0
94462.0	1.0
94467.0	1.0
94490.0	1.0
94492.0	1.0
94570.0	1.0
94572.0	1.0
94593.0	1.0
94712.0	1.0
94726.0	1.0
94729.0	1.0
94745.0	1.0
94772.0	1.0
94778.0	1.0
94805.0	1.0
94808.0	1.0
94826.0	1.0
94878.0	1.0
94907.0	1.0
94971.0	1.0
94978.0	1.0
94980.0	1.0
94995.0	1.0
95000.0	1.0
95033.0	1.0
95067.0	1.0
95091.0	1.0
95111.0	1.0
95140.0	1.0
95195.0	1.0
95203.0	1.0
95219.0	1.0
95220.0	1.0
95247.0	1.0
95251.0	1.0
95308.0	1.0
95319.0	1.0
95324.0	2.0
95349.0	1.0
95369.0	1.0
95387.0	1.0
95394.0	1.0
95420.0	1.0
95427.0	1.0
95447.0	1.0
95489.0	1.0
95502.0	1.0
95599.0	1.0
95622.0	1.0
95623.0	1.0
95686.0	1.0
95722.0	1.0
95739.0	1.0
95767.0	1.0
95812.0	1.0
95818.0	1.0
95828.0	1.0
95846.0	1.0
95899.0	1.0
95925.0	2.0
95936.0	1.0
95937.0	1.0
96002.0	1.0
96076.0	1.0
96083.0	1.0
96088.0	1.0
96090.0	1.0
96107.0	1.0
96111.0	1.0
96143.0	1.0
96156.0	1.0
96166.0	1.0
96167.0	1.0
96214.0	1.0
96238.0	1.0
96241.0	1.0
96275.0	1.0
96285.0	1.0
96297.0	1.0
96322.0	1.0
96328.0	1.0
96348.0	1.0
96356.0	1.0
96376.0	1.0
96427.0	1.0
96439.0	1.0
96465.0	1.0
96517.0	1.0
96543.0	1.0
96554.0	1.0
96562.0	1.0
96598.0	1.0
96602.0	1.0
96612.0	1.0
96615.0	1.0
96652.0	1.0
96708.0	1.0
96729.0	1.0
96731.0	1.0
96747.0	1.0
96767.0	1.0
96794.0	1.0
96812.0	1.0
96832.0	1.0
96833.0	2.0
96841.0	1.0
96867.0	1.0
96874.0	1.0
96875.0	1.0
96889.0	1.0
96892.0	1.0
96910.0	1.0
96921.0	1.0
96930.0	1.0
96931.0	1.0
97009.0	1.0
97047.0	1.0
97071.0	1.0
97112.0	1.0
97119.0	1.0
97166.0	1.0
97204.0	1.0
97207.0	1.0
97268.0	2.0
97304.0	1.0
97326.0	1.0
97336.0	1.0
97358.0	1.0
97373.0	1.0
97408.0	1.0
97428.0	1.0
97448.0	1.0
97470.0	1.0
97480.0	1.0
97506.0	1.0
97520.0	1.0
97582.0	1.0
97665.0	1.0
97676.0	1.0
97739.0	1.0
97747.0	1.0
97798.0	1.0
97822.0	1.0
97826.0	1.0
97827.0	1.0
97866.0	1.0
97880.0	1.0
97899.0	1.0
97913.0	1.0
97932.0	1.0
97967.0	1.0
98000.0	1.0
98003.0	1.0
98012.0	1.0
98089.0	1.0
98113.0	1.0
98118.0	1.0
98143.0	1.0
98146.0	1.0
98181.0	1.0
98187.0	1.0
98194.0	1.0
98196.0	1.0
98200.0	1.0
98214.0	1.0
98249.0	1.0
98366.0	1.0
98387.0	1.0
98389.0	1.0
98399.0	1.0
98441.0	1.0
98472.0	1.0
98485.0	1.0
98504.0	1.0
98526.0	1.0
98549.0	1.0
98552.0	1.0
98553.0	1.0
98563.0	1.0
98578.0	1.0
98609.0	1.0
98614.0	1.0
98635.0	1.0
98650.0	1.0
98656.0	1.0
98671.0	1.0
98705.0	1.0
98711.0	1.0
98713.0	1.0
98720.0	1.0
98747.0	1.0
98755.0	1.0
98780.0	1.0
98789.0	1.0
98793.0	1.0
98827.0	1.0
98838.0	1.0
98858.0	1.0
98865.0	1.0
98868.0	1.0
98886.0	1.0
98893.0	1.0
98899.0	1.0
98913.0	1.0
98916.0	1.0
98930.0	1.0
98945.0	1.0
99017.0	2.0
99022.0	1.0
99037.0	1.0
99153.0	1.0
99171.0	1.0
99177.0	1.0
99186.0	1.0
99191.0	1.0
99194.0	1.0
99198.0	1.0
99247.0	1.0
99253.0	1.0
99310.0	1.0
99314.0	1.0
99332.0	1.0
99333.0	1.0
99356.0	1.0
99366.0	1.0
99394.0	1.0
99441.0	1.0
99496.0	1.0
99506.0	1.0
99524.0	1.0
99535.0	1.0
99546.0	1.0
99586.0	1.0
99599.0	1.0
99616.0	1.0
99635.0	1.0
99673.0	1.0
99677.0	1.0
99695.0	1.0
99758.0	1.0
99760.0	1.0
99762.0	1.0
99785.0	1.0
99806.0	2.0
99828.0	1.0
99853.0	1.0
99865.0	1.0
99907.0	1.0
99933.0	1.0
99940.0	1.0
100017.0	1.0
100018.0	1.0
100071.0	1.0
100075.0	1.0
100091.0	1.0
100092.0	1.0
100113.0	1.0
100129.0	1.0
100151.0	1.0
100229.0	1.0
100274.0	1.0
100334.0	1.0
100341.0	1.0
100345.0	1.0
100347.0	1.0
100400.0	1.0
100402.0	1.0
100412.0	1.0
100594.0	1.0
100601.0	1.0
100629.0	1.0
100641.0	2.0
100651.0	1.0
100702.0	1.0
100746.0	1.0
100769.0	1.0
100819.0	1.0
100820.0	1.0
100822.0	1.0
100836.0	1.0
100848.0	1.0
100864.0	1.0
100867.0	1.0
100870.0	1.0
100921.0	1.0
100927.0	1.0
101044.0	1.0
101109.0	1.0
101112.0	1.0
101123.0	1.0
101181.0	1.0
101219.0	1.0
101225.0	1.0
101226.0	1.0
101237.0	1.0
101247.0	1.0
101270.0	1.0
101289.0	1.0
101315.0	1.0
101319.0	1.0
101333.0	1.0
101406.0	1.0
101462.0	1.0
101489.0	1.0
101640.0	1.0
101641.0	1.0
101673.0	1.0
101696.0	1.0
101727.0	1.0
101748.0	2.0
101757.0	1.0
101899.0	1.0
101971.0	1.0
102010.0	1.0
102114.0	1.0
102117.0	1.0
102138.0	1.0
102151.0	1.0
102171.0	1.0
102174.0	1.0
102219.0	1.0
102277.0	1.0
102306.0	1.0
102407.0	1.0
102438.0	1.0
102464.0	1.0
102473.0	1.0
102533.0	1.0
102549.0	1.0
102553.0	1.0
102555.0	1.0
102577.0	1.0
102592.0	1.0
102595.0	1.0
102609.0	1.0
102614.0	1.0
102621.0	1.0
102636.0	1.0
102653.0	1.0
102683.0	1.0
102692.0	1.0
102696.0	1.0
102707.0	1.0
102719.0	1.0
102742.0	1.0
102793.0	1.0
102809.0	1.0
102811.0	1.0
102838.0	1.0
102913.0	1.0
102959.0	1.0
102983.0	1.0
102988.0	1.0
102997.0	1.0
103019.0	1.0
103069.0	1.0
103071.0	1.0
103141.0	1.0
103153.0	1.0
103174.0	1.0
103242.0	1.0
103246.0	1.0
103274.0	1.0
103313.0	1.0
103315.0	1.0
103443.0	1.0
103496.0	1.0
103532.0	1.0
103601.0	1.0
103681.0	1.0
103746.0	1.0
103834.0	1.0
103929.0	1.0
103957.0	1.0
104029.0	1.0
104063.0	1.0
104071.0	1.0
104085.0	1.0
104110.0	1.0
104118.0	1.0
104164.0	1.0
104175.0	1.0
104196.0	1.0
104272.0	1.0
104287.0	1.0
104354.0	1.0
104356.0	1.0
104360.0	1.0
104447.0	1.0
104478.0	1.0
104489.0	1.0
104519.0	1.0
104556.0	1.0
104558.0	1.0
104641.0	1.0
104671.0	1.0
104695.0	1.0
104700.0	1.0
104731.0	1.0
104791.0	1.0
104861.0	1.0
104863.0	1.0
104890.0	1.0
104928.0	1.0
105002.0	1.0
105019.0	1.0
105054.0	1.0
105077.0	1.0
105096.0	1.0
105098.0	1.0
105104.0	1.0
105170.0	1.0
105222.0	1.0
105327.0	1.0
105364.0	1.0
105377.0	1.0
105415.0	1.0
105428.0	1.0
105505.0	1.0
105575.0	1.0
105578.0	1.0
105579.0	1.0
105583.0	1.0
105607.0	1.0
105618.0	1.0
105629.0	1.0
105732.0	1.0
105746.0	1.0
105861.0	1.0
105898.0	1.0
105936.0	1.0
105940.0	1.0
105949.0	1.0
106066.0	1.0
106081.0	1.0
106102.0	1.0
106187.0	1.0
106268.0	1.0
106289.0	1.0
106299.0	1.0
106403.0	1.0
106444.0	1.0
106452.0	1.0
106483.0	1.0
106599.0	1.0
106668.0	1.0
106728.0	1.0
106809.0	1.0
106831.0	1.0
106873.0	1.0
106895.0	1.0
106900.0	1.0
106942.0	1.0
106952.0	1.0
107021.0	1.0
107042.0	1.0
107044.0	1.0
107046.0	1.0
107069.0	1.0
107079.0	1.0
107158.0	1.0
107166.0	1.0
107168.0	1.0
107179.0	1.0
107235.0	1.0
107238.0	1.0
107259.0	1.0
107261.0	1.0
107283.0	1.0
107429.0	1.0
107454.0	1.0
107459.0	1.0
107547.0	1.0
107571.0	1.0
107594.0	1.0
107625.0	1.0
107663.0	1.0
107803.0	1.0
107836.0	1.0
107892.0	1.0
107930.0	1.0
107933.0	1.0
107955.0	1.0
107983.0	1.0
107998.0	1.0
108018.0	1.0
108115.0	1.0
108164.0	1.0
108167.0	1.0
108176.0	1.0
108253.0	1.0
108266.0	1.0
108306.0	1.0
108319.0	1.0
108390.0	1.0
108392.0	1.0
108397.0	2.0
108398.0	1.0
108408.0	1.0
108435.0	1.0
108449.0	1.0
108480.0	1.0
108494.0	1.0
108556.0	1.0
108586.0	1.0
108665.0	1.0
108677.0	1.0
108763.0	1.0
108768.0	1.0
108873.0	1.0
108908.0	1.0
108934.0	1.0
108936.0	1.0
108955.0	1.0
109083.0	1.0
109096.0	1.0
109108.0	1.0
109112.0	1.0
109166.0	1.0
109179.0	1.0
109210.0	1.0
109220.0	1.0
109356.0	1.0
109377.0	1.0
109398.0	1.0
109402.0	1.0
109440.0	1.0
109560.0	1.0
109616.0	1.0
109680.0	1.0
109713.0	1.0
109719.0	1.0
109790.0	1.0
109821.0	1.0
109852.0	1.0
109853.0	1.0
109857.0	1.0
109872.0	1.0
109893.0	1.0
109942.0	1.0
109964.0	1.0
110037.0	1.0
110054.0	1.0
110219.0	1.0
110268.0	1.0
110290.0	1.0
110324.0	1.0
110348.0	1.0
110381.0	1.0
110419.0	1.0
110433.0	1.0
110461.0	1.0
110605.0	1.0
110653.0	1.0
110683.0	1.0
110702.0	1.0
110747.0	1.0
110802.0	1.0
110835.0	1.0
111064.0	1.0
111101.0	1.0
111106.0	1.0
111198.0	1.0
111255.0	1.0
111283.0	1.0
111405.0	1.0
111550.0	1.0
111603.0	1.0
111611.0	1.0
111630.0	1.0
111659.0	1.0
111720.0	1.0
111753.0	1.0
111817.0	1.0
111831.0	1.0
111854.0	1.0
111880.0	1.0
111964.0	2.0
112026.0	1.0
112060.0	1.0
112144.0	1.0
112173.0	1.0
112236.0	1.0
112261.0	1.0
112298.0	1.0
112346.0	1.0
112358.0	1.0
112360.0	1.0
112390.0	1.0
112526.0	1.0
112551.0	1.0
112585.0	1.0
112637.0	1.0
112759.0	1.0
112786.0	1.0
112826.0	1.0
112943.0	1.0
113080.0	1.0
113106.0	1.0
113156.0	1.0
113283.0	1.0
113284.0	1.0
113319.0	1.0
113372.0	1.0
113383.0	1.0
113399.0	1.0
113424.0	1.0
113451.0	1.0
113531.0	1.0
113542.0	1.0
113556.0	1.0
113562.0	1.0
113572.0	1.0
113668.0	1.0
113685.0	1.0
113729.0	1.0
113943.0	1.0
113989.0	1.0
113993.0	1.0
114113.0	1.0
114117.0	1.0
114139.0	1.0
114160.0	1.0
114205.0	1.0
114230.0	1.0
114240.0	1.0
114246.0	1.0
114311.0	1.0
114431.0	1.0
114474.0	1.0
114486.0	1.0
114494.0	1.0
114552.0	1.0
114570.0	1.0
114636.0	1.0
114687.0	1.0
114849.0	1.0
115252.0	1.0
115322.0	1.0
115325.0	1.0
115374.0	1.0
115525.0	1.0
115550.0	1.0
115570.0	1.0
115580.0	1.0
115590.0	1.0
115639.0	1.0
115681.0	1.0
115706.0	1.0
115846.0	1.0
115855.0	1.0
115932.0	1.0
116021.0	1.0
116250.0	1.0
116359.0	1.0
116468.0	1.0
116534.0	1.0
116561.0	1.0
116593.0	1.0
116647.0	1.0
116659.0	1.0
116688.0	1.0
116706.0	1.0
116772.0	1.0
116777.0	1.0
116816.0	1.0
116862.0	1.0
116929.0	1.0
116974.0	1.0
117085.0	1.0
117121.0	1.0
117223.0	1.0
117303.0	1.0
117319.0	1.0
117365.0	1.0
117393.0	1.0
117401.0	1.0
117431.0	1.0
117448.0	1.0
117452.0	1.0
117462.0	1.0
117486.0	1.0
117616.0	1.0
117710.0	1.0
117809.0	1.0
117861.0	1.0
117922.0	1.0
117925.0	1.0
117975.0	1.0
118017.0	1.0
118058.0	1.0
118064.0	1.0
118101.0	1.0
118158.0	1.0
118193.0	1.0
118250.0	1.0
118297.0	1.0
118322.0	1.0
118340.0	1.0
118399.0	1.0
118448.0	1.0
118478.0	1.0
118527.0	1.0
118554.0	1.0
118627.0	1.0
118698.0	1.0
118701.0	1.0
118704.0	1.0
118710.0	1.0
118720.0	1.0
118767.0	1.0
118804.0	1.0
118842.0	1.0
118916.0	1.0
118948.0	1.0
118984.0	1.0
119049.0	1.0
119158.0	1.0
119187.0	1.0
119209.0	1.0
119214.0	1.0
119298.0	1.0
119425.0	1.0
119507.0	1.0
119532.0	1.0
119534.0	1.0
119630.0	1.0
119762.0	1.0
119768.0	1.0
119913.0	1.0
119919.0	1.0
120104.0	1.0
120203.0	1.0
120214.0	1.0
120241.0	1.0
120347.0	1.0
120400.0	1.0
120437.0	1.0
120499.0	1.0
120562.0	1.0
120676.0	1.0
120713.0	1.0
120790.0	1.0
120835.0	1.0
120836.0	1.0
120917.0	1.0
120968.0	1.0
121073.0	1.0
121130.0	1.0
121141.0	1.0
121227.0	1.0
121259.0	1.0
121310.0	1.0
121390.0	1.0
121400.0	1.0
121433.0	1.0
121462.0	1.0
121465.0	1.0
121496.0	1.0
121551.0	1.0
121565.0	1.0
121576.0	1.0
121612.0	1.0
121823.0	1.0
121843.0	1.0
121855.0	1.0
121889.0	1.0
121909.0	1.0
121999.0	1.0
122087.0	1.0
122091.0	1.0
122096.0	1.0
122103.0	1.0
122135.0	1.0
122141.0	1.0
122190.0	1.0
122322.0	1.0
122328.0	1.0
122380.0	1.0
122553.0	1.0
122561.0	1.0
122686.0	1.0
122697.0	1.0
122733.0	1.0
122735.0	1.0
122802.0	1.0
122809.0	1.0
122833.0	1.0
122878.0	1.0
122908.0	1.0
122978.0	1.0
123023.0	1.0
123088.0	1.0
123275.0	1.0
123472.0	1.0
123501.0	1.0
123676.0	1.0
123691.0	1.0
123812.0	1.0
123880.0	1.0
123929.0	1.0
123995.0	1.0
124182.0	1.0
124193.0	1.0
124214.0	1.0
124306.0	1.0
124357.0	1.0
124364.0	1.0
124501.0	1.0
124522.0	1.0
124529.0	1.0
124563.0	1.0
124667.0	1.0
124717.0	1.0
124798.0	1.0
124812.0	1.0
124813.0	1.0
124830.0	1.0
124890.0	1.0
124918.0	1.0
124976.0	1.0
125058.0	1.0
125092.0	1.0
125252.0	1.0
125308.0	1.0
125357.0	1.0
125392.0	2.0
125461.0	1.0
125552.0	1.0
125560.0	1.0
125611.0	1.0
125647.0	1.0
125716.0	1.0
125763.0	1.0
125832.0	1.0
125964.0	1.0
125991.0	1.0
126024.0	1.0
126090.0	1.0
126095.0	1.0
126138.0	1.0
126193.0	1.0
126231.0	1.0
126271.0	1.0
126287.0	1.0
126330.0	1.0
126346.0	1.0
126445.0	1.0
126488.0	1.0
126547.0	1.0
126548.0	1.0
126575.0	1.0
126593.0	1.0
126619.0	1.0
126814.0	1.0
126836.0	1.0
126851.0	1.0
126922.0	1.0
126930.0	1.0
127065.0	1.0
127085.0	1.0
127088.0	1.0
127154.0	1.0
127173.0	1.0
127277.0	1.0
127287.0	1.0
127298.0	1.0
127471.0	1.0
127508.0	1.0
127525.0	1.0
127553.0	1.0
127586.0	1.0
127693.0	1.0
127735.0	1.0
127903.0	1.0
127963.0	1.0
128030.0	1.0
128131.0	1.0
128193.0	1.0
128243.0	1.0
128473.0	1.0
128493.0	1.0
128567.0	1.0
128601.0	1.0
128643.0	1.0
128728.0	1.0
128739.0	1.0
128768.0	1.0
128787.0	1.0
128810.0	1.0
128843.0	1.0
128875.0	1.0
128907.0	1.0
128926.0	1.0
129048.0	1.0
129116.0	1.0
129165.0	1.0
129266.0	1.0
129410.0	1.0
129508.0	2.0
129522.0	1.0
129663.0	1.0
129706.0	1.0
129710.0	1.0
129727.0	1.0
129934.0	1.0
129946.0	1.0
130164.0	1.0
130293.0	1.0
130352.0	1.0
130384.0	1.0
130438.0	1.0
130441.0	1.0
130494.0	1.0
130573.0	1.0
130617.0	1.0
130730.0	1.0
130821.0	1.0
130892.0	1.0
130924.0	1.0
130931.0	1.0
131027.0	1.0
131064.0	1.0
131204.0	1.0
131444.0	1.0
131533.0	1.0
131577.0	1.0
131661.0	1.0
131703.0	1.0
131740.0	1.0
131845.0	1.0
131848.0	1.0
131947.0	1.0
132071.0	1.0
132108.0	1.0
132303.0	1.0
132583.0	1.0
132728.0	1.0
132877.0	1.0
132972.0	1.0
133087.0	1.0
133110.0	1.0
133210.0	1.0
133227.0	1.0
133272.0	1.0
133291.0	1.0
133304.0	1.0
133309.0	1.0
133402.0	1.0
133435.0	1.0
133438.0	1.0
133452.0	1.0
133735.0	1.0
133736.0	1.0
133759.0	1.0
133914.0	1.0
133922.0	1.0
134037.0	1.0
134153.0	1.0
134192.0	1.0
134231.0	1.0
134329.0	1.0
134444.0	1.0
134602.0	1.0
134724.0	1.0
134750.0	1.0
134753.0	1.0
134777.0	1.0
134895.0	1.0
134897.0	1.0
134939.0	1.0
134943.0	1.0
135035.0	1.0
135048.0	1.0
135197.0	1.0
135263.0	1.0
135314.0	1.0
135829.0	1.0
135991.0	1.0
136048.0	1.0
136061.0	1.0
136172.0	1.0
136272.0	1.0
136320.0	1.0
136353.0	1.0
136487.0	1.0
136504.0	1.0
136519.0	1.0
136523.0	1.0
136637.0	1.0
136801.0	1.0
136812.0	1.0
136813.0	1.0
136879.0	1.0
137047.0	1.0
137228.0	1.0
137273.0	1.0
137288.0	1.0
137547.0	1.0
137615.0	1.0
137619.0	1.0
137643.0	1.0
137763.0	1.0
137838.0	1.0
137848.0	1.0
137867.0	1.0
138092.0	1.0
138103.0	1.0
138141.0	1.0
138172.0	1.0
138312.0	1.0
138556.0	1.0
138958.0	1.0
138966.0	1.0
139005.0	1.0
139129.0	1.0
139142.0	1.0
139168.0	1.0
139192.0	1.0
139274.0	1.0
139363.0	1.0
139537.0	1.0
139580.0	1.0
139681.0	1.0
139833.0	1.0
139853.0	1.0
140007.0	1.0
140199.0	1.0
140301.0	1.0
140341.0	1.0
140356.0	1.0
140526.0	1.0
140729.0	1.0
140789.0	1.0
140793.0	1.0
140958.0	1.0
141087.0	1.0
141161.0	1.0
141261.0	1.0
141326.0	1.0
141392.0	1.0
141444.0	1.0
141484.0	1.0
141641.0	1.0
141871.0	1.0
141989.0	1.0
142064.0	1.0
142083.0	1.0
142125.0	1.0
142165.0	1.0
142343.0	1.0
142368.0	1.0
142372.0	1.0
142524.0	1.0
142618.0	1.0
142715.0	1.0
142739.0	1.0
142763.0	1.0
142798.0	1.0
142803.0	1.0
142860.0	1.0
143041.0	1.0
143059.0	1.0
143117.0	1.0
143296.0	1.0
143365.0	1.0
143462.0	1.0
143516.0	1.0
143574.0	1.0
143623.0	1.0
143629.0	1.0
143647.0	1.0
143701.0	1.0
143705.0	1.0
143751.0	1.0
143844.0	1.0
143849.0	1.0
143983.0	1.0
144079.0	1.0
144113.0	1.0
144123.0	1.0
144205.0	1.0
144298.0	1.0
144326.0	1.0
144491.0	1.0
144560.0	1.0
144618.0	1.0
144646.0	1.0
144693.0	1.0
144799.0	1.0
144814.0	1.0
144831.0	1.0
144850.0	1.0
144919.0	1.0
144937.0	1.0
145365.0	1.0
145601.0	1.0
145904.0	1.0
146474.0	1.0
146698.0	1.0
146810.0	1.0
146973.0	1.0
147041.0	1.0
147098.0	1.0
147253.0	1.0
147293.0	1.0
147654.0	1.0
147881.0	1.0
147954.0	1.0
148037.0	1.0
148251.0	1.0
148398.0	1.0
148549.0	1.0
148763.0	1.0
149024.0	1.0
149066.0	1.0
149227.0	1.0
149771.0	1.0
149828.0	1.0
150492.0	1.0
150596.0	1.0
150602.0	1.0
150685.0	1.0
150820.0	1.0
150834.0	1.0
150894.0	1.0
150948.0	1.0
150956.0	1.0
151002.0	1.0
151163.0	1.0
151285.0	1.0
151321.0	1.0
151696.0	2.0
151721.0	1.0
152187.0	1.0
152302.0	1.0
152331.0	1.0
152353.0	1.0
152681.0	1.0
152929.0	1.0
152945.0	1.0
153285.0	1.0
153423.0	1.0
153501.0	1.0
153515.0	1.0
153715.0	1.0
153725.0	1.0
153862.0	1.0
154156.0	1.0
154227.0	1.0
154314.0	1.0
154511.0	1.0
154553.0	1.0
154680.0	1.0
154723.0	1.0
154981.0	1.0
155228.0	1.0
155689.0	1.0
156001.0	1.0
156057.0	1.0
156202.0	1.0
156302.0	1.0
156398.0	1.0
156537.0	1.0
156715.0	1.0
157384.0	1.0
157730.0	1.0
158013.0	1.0
158164.0	1.0
158315.0	1.0
158764.0	1.0
158869.0	1.0
158940.0	1.0
158982.0	1.0
159220.0	1.0
159481.0	1.0
159572.0	1.0
159683.0	1.0
159966.0	1.0
160015.0	1.0
160055.0	1.0
160199.0	1.0
160225.0	1.0
160334.0	1.0
160626.0	1.0
160671.0	1.0
161131.0	1.0
162165.0	1.0
162536.0	1.0
164181.0	1.0
164268.0	1.0
164392.0	1.0
164577.0	1.0
165293.0	1.0
165395.0	1.0
165527.0	1.0
166662.0	1.0
166717.0	1.0
166762.0	1.0
167129.0	1.0
167589.0	1.0
168128.0	1.0
168482.0	1.0
168708.0	1.0
168762.0	1.0
170199.0	1.0
170642.0	1.0
171077.0	1.0
171204.0	1.0
171252.0	1.0
171264.0	1.0
172310.0	1.0
172414.0	1.0
172614.0	1.0
172676.0	1.0
173156.0	1.0
173323.0	1.0
174105.0	1.0
174464.0	1.0
174737.0	1.0
174807.0	1.0
174863.0	1.0
175648.0	1.0
175892.0	1.0
176773.0	1.0
176789.0	1.0
176942.0	1.0
177119.0	1.0
177726.0	1.0
177741.0	1.0
178070.0	1.0
178605.0	1.0
178614.0	1.0
178646.0	1.0
178721.0	1.0
178903.0	1.0
179484.0	1.0
180284.0	1.0
180442.0	1.0
181140.0	1.0
181165.0	1.0
181217.0	1.0
181227.0	1.0
181299.0	1.0
181452.0	1.0
181467.0	1.0
181481.0	1.0
181748.0	1.0
181962.0	1.0
182209.0	1.0
182423.0	1.0
182518.0	1.0
182674.0	1.0
182890.0	1.0
182925.0	1.0
182953.0	1.0
183072.0	1.0
183409.0	1.0
183556.0	1.0
183558.0	1.0
183582.0	1.0
184264.0	1.0
184303.0	1.0
185859.0	1.0
186389.0	1.0
186404.0	1.0
186648.0	1.0
186854.0	1.0
188174.0	1.0
188187.0	1.0
189041.0	1.0
190358.0	1.0
191863.0	1.0
192423.0	1.0
193004.0	1.0
