#Coverage	Number of genomic locations
26474.0	1.0
26477.0	1.0
26479.0	1.0
26484.0	1.0
26485.0	1.0
26486.0	1.0
26490.0	1.0
26494.0	1.0
26499.0	1.0
26501.0	1.0
26506.0	1.0
26509.0	1.0
26515.0	1.0
26518.0	1.0
26525.0	1.0
26527.0	1.0
26533.0	1.0
26535.0	1.0
26537.0	1.0
26545.0	1.0
26553.0	1.0
26558.0	1.0
26559.0	1.0
26566.0	1.0
26571.0	3.0
26575.0	1.0
26576.0	1.0
26578.0	1.0
26581.0	1.0
26585.0	1.0
26586.0	1.0
26609.0	2.0
26611.0	1.0
26612.0	2.0
26629.0	1.0
26630.0	1.0
26652.0	1.0
26655.0	1.0
26671.0	1.0
26675.0	1.0
26691.0	1.0
26695.0	1.0
26697.0	1.0
26705.0	1.0
26710.0	1.0
26713.0	1.0
26719.0	2.0
26723.0	1.0
26733.0	1.0
26739.0	1.0
26742.0	1.0
26746.0	1.0
26752.0	1.0
26753.0	1.0
26755.0	1.0
26758.0	1.0
26759.0	1.0
26772.0	3.0
26773.0	1.0
26784.0	1.0
26787.0	1.0
26794.0	1.0
26807.0	1.0
26808.0	1.0
26814.0	1.0
26815.0	1.0
26816.0	2.0
26817.0	1.0
26820.0	1.0
26821.0	1.0
26823.0	1.0
26826.0	1.0
26839.0	1.0
26850.0	1.0
26851.0	1.0
26854.0	1.0
26857.0	1.0
26864.0	1.0
26873.0	1.0
26886.0	1.0
26888.0	2.0
26889.0	1.0
26890.0	1.0
26900.0	1.0
26905.0	1.0
26906.0	2.0
26909.0	1.0
26916.0	2.0
26919.0	1.0
26921.0	2.0
26922.0	1.0
26928.0	1.0
26932.0	1.0
26943.0	1.0
26950.0	1.0
26953.0	1.0
26954.0	2.0
26976.0	1.0
26982.0	1.0
26983.0	1.0
27009.0	1.0
27019.0	1.0
27022.0	1.0
27030.0	1.0
27032.0	2.0
27039.0	1.0
27040.0	2.0
27051.0	1.0
27055.0	1.0
27068.0	2.0
27069.0	1.0
27076.0	1.0
27080.0	1.0
27088.0	1.0
27094.0	1.0
27110.0	1.0
27111.0	1.0
27113.0	1.0
27115.0	2.0
27121.0	2.0
27125.0	1.0
27127.0	1.0
27135.0	1.0
27136.0	1.0
27139.0	1.0
27144.0	1.0
27145.0	1.0
27148.0	1.0
27154.0	2.0
27155.0	1.0
27162.0	1.0
27168.0	1.0
27173.0	1.0
27186.0	1.0
27189.0	1.0
27210.0	1.0
27226.0	1.0
27230.0	1.0
27231.0	1.0
27239.0	1.0
27244.0	1.0
27258.0	1.0
27276.0	1.0
27279.0	2.0
27284.0	1.0
27289.0	1.0
27304.0	1.0
27306.0	2.0
27307.0	1.0
27308.0	1.0
27309.0	1.0
27317.0	1.0
27318.0	1.0
27319.0	1.0
27321.0	1.0
27324.0	1.0
27337.0	1.0
27345.0	2.0
27346.0	1.0
27351.0	1.0
27353.0	1.0
27362.0	1.0
27367.0	1.0
27371.0	1.0
27373.0	1.0
27374.0	1.0
27375.0	1.0
27379.0	1.0
27382.0	1.0
27396.0	1.0
27398.0	1.0
27399.0	1.0
27400.0	1.0
27402.0	2.0
27404.0	1.0
27406.0	1.0
27408.0	1.0
27431.0	1.0
27455.0	1.0
27456.0	2.0
27470.0	2.0
27471.0	1.0
27481.0	1.0
27485.0	1.0
27487.0	1.0
27494.0	1.0
27506.0	1.0
27508.0	1.0
27509.0	1.0
27512.0	1.0
27515.0	1.0
27517.0	1.0
27520.0	1.0
27525.0	1.0
27535.0	1.0
27539.0	1.0
27545.0	1.0
27547.0	1.0
27549.0	1.0
27551.0	1.0
27556.0	2.0
27570.0	1.0
27578.0	1.0
27580.0	1.0
27582.0	1.0
27583.0	1.0
27591.0	1.0
27598.0	1.0
27604.0	1.0
27605.0	1.0
27611.0	1.0
27620.0	1.0
27653.0	1.0
27658.0	1.0
27666.0	1.0
27667.0	1.0
27670.0	1.0
27678.0	1.0
27687.0	1.0
27691.0	1.0
27703.0	1.0
27711.0	1.0
27712.0	1.0
27716.0	1.0
27718.0	1.0
27719.0	1.0
27720.0	1.0
27727.0	1.0
27736.0	1.0
27737.0	1.0
27746.0	1.0
27748.0	1.0
27751.0	1.0
27753.0	1.0
27755.0	1.0
27757.0	2.0
27759.0	1.0
27760.0	1.0
27761.0	1.0
27765.0	1.0
27770.0	1.0
27774.0	1.0
27777.0	1.0
27795.0	1.0
27829.0	1.0
27830.0	1.0
27832.0	1.0
27834.0	1.0
27839.0	1.0
27854.0	1.0
27857.0	1.0
27868.0	1.0
27873.0	2.0
27881.0	1.0
27887.0	1.0
27889.0	2.0
27906.0	1.0
27909.0	1.0
27912.0	1.0
27917.0	1.0
27919.0	1.0
27924.0	1.0
27940.0	1.0
27960.0	1.0
27963.0	1.0
27964.0	1.0
27978.0	1.0
27983.0	1.0
28010.0	1.0
28023.0	1.0
28029.0	2.0
28039.0	1.0
28042.0	1.0
28046.0	1.0
28071.0	1.0
28094.0	1.0
28095.0	1.0
28096.0	1.0
28099.0	1.0
28124.0	2.0
28127.0	1.0
28129.0	1.0
28133.0	1.0
28146.0	1.0
28156.0	1.0
28177.0	1.0
28183.0	1.0
28185.0	1.0
28186.0	1.0
28188.0	1.0
28190.0	1.0
28194.0	1.0
28195.0	1.0
28200.0	1.0
28201.0	1.0
28202.0	1.0
28209.0	1.0
28211.0	1.0
28217.0	1.0
28220.0	1.0
28221.0	1.0
28222.0	1.0
28223.0	1.0
28245.0	1.0
28251.0	1.0
28252.0	1.0
28257.0	1.0
28265.0	1.0
28269.0	2.0
28272.0	1.0
28283.0	1.0
28288.0	1.0
28303.0	1.0
28305.0	1.0
28307.0	1.0
28321.0	1.0
28338.0	1.0
28346.0	1.0
28353.0	1.0
28365.0	1.0
28369.0	1.0
28374.0	1.0
28388.0	1.0
28391.0	1.0
28395.0	1.0
28396.0	1.0
28401.0	1.0
28411.0	1.0
28422.0	2.0
28430.0	1.0
28432.0	2.0
28435.0	1.0
28439.0	1.0
28440.0	1.0
28454.0	1.0
28460.0	2.0
28466.0	1.0
28467.0	1.0
28468.0	1.0
28474.0	1.0
28487.0	1.0
28488.0	1.0
28489.0	1.0
28491.0	1.0
28493.0	1.0
28499.0	2.0
28504.0	1.0
28505.0	1.0
28508.0	1.0
28510.0	1.0
28517.0	1.0
28540.0	1.0
28558.0	1.0
28566.0	1.0
28577.0	1.0
28579.0	1.0
28580.0	1.0
28583.0	1.0
28591.0	1.0
28596.0	1.0
28597.0	1.0
28599.0	1.0
28606.0	1.0
28607.0	1.0
28613.0	1.0
28620.0	1.0
28623.0	1.0
28645.0	1.0
28648.0	2.0
28654.0	1.0
28660.0	1.0
28667.0	1.0
28669.0	1.0
28676.0	1.0
28689.0	1.0
28701.0	1.0
28702.0	1.0
28704.0	1.0
28712.0	1.0
28746.0	1.0
28762.0	1.0
28765.0	1.0
28768.0	1.0
28770.0	1.0
28779.0	1.0
28781.0	1.0
28796.0	1.0
28799.0	1.0
28808.0	1.0
28813.0	1.0
28815.0	1.0
28816.0	1.0
28818.0	1.0
28821.0	1.0
28824.0	1.0
28827.0	1.0
28829.0	1.0
28830.0	1.0
28847.0	2.0
28848.0	1.0
28849.0	2.0
28857.0	1.0
28860.0	1.0
28863.0	1.0
28878.0	1.0
28884.0	1.0
28886.0	1.0
28887.0	2.0
28901.0	2.0
28904.0	1.0
28905.0	1.0
28906.0	1.0
28909.0	1.0
28915.0	1.0
28919.0	1.0
28922.0	1.0
28924.0	1.0
28925.0	1.0
28933.0	1.0
28936.0	1.0
28952.0	1.0
28953.0	1.0
28954.0	1.0
28960.0	1.0
28963.0	1.0
28964.0	1.0
28969.0	1.0
28971.0	1.0
28988.0	1.0
28990.0	2.0
28992.0	1.0
28999.0	1.0
29002.0	1.0
29005.0	1.0
29013.0	1.0
29015.0	1.0
29016.0	1.0
29017.0	1.0
29022.0	1.0
29024.0	1.0
29029.0	1.0
29034.0	1.0
29036.0	1.0
29040.0	1.0
29054.0	1.0
29062.0	1.0
29063.0	1.0
29064.0	2.0
29071.0	1.0
29073.0	1.0
29083.0	1.0
29087.0	1.0
29092.0	1.0
29123.0	1.0
29128.0	2.0
29138.0	1.0
29151.0	1.0
29160.0	1.0
29162.0	1.0
29163.0	1.0
29166.0	1.0
29167.0	2.0
29175.0	1.0
29178.0	1.0
29196.0	1.0
29199.0	1.0
29205.0	1.0
29207.0	1.0
29216.0	1.0
29220.0	1.0
29221.0	1.0
29232.0	1.0
29233.0	1.0
29237.0	1.0
29239.0	1.0
29245.0	1.0
29272.0	1.0
29278.0	1.0
29279.0	1.0
29284.0	1.0
29294.0	1.0
29306.0	1.0
29309.0	1.0
29317.0	1.0
29327.0	1.0
29328.0	2.0
29343.0	1.0
29346.0	1.0
29347.0	1.0
29349.0	1.0
29357.0	1.0
29363.0	1.0
29368.0	1.0
29369.0	1.0
29392.0	1.0
29403.0	1.0
29415.0	1.0
29416.0	1.0
29417.0	2.0
29421.0	1.0
29424.0	1.0
29425.0	1.0
29427.0	1.0
29431.0	1.0
29435.0	1.0
29436.0	2.0
29448.0	1.0
29451.0	1.0
29457.0	1.0
29464.0	1.0
29465.0	1.0
29466.0	1.0
29467.0	1.0
29470.0	1.0
29471.0	1.0
29472.0	1.0
29473.0	1.0
29477.0	1.0
29481.0	1.0
29483.0	1.0
29491.0	1.0
29495.0	1.0
29507.0	1.0
29514.0	1.0
29517.0	1.0
29523.0	1.0
29525.0	1.0
29537.0	1.0
29547.0	1.0
29548.0	1.0
29549.0	1.0
29551.0	1.0
29553.0	1.0
29555.0	1.0
29562.0	1.0
29563.0	1.0
29567.0	1.0
29571.0	1.0
29592.0	1.0
29595.0	1.0
29598.0	1.0
29599.0	1.0
29603.0	1.0
29616.0	1.0
29622.0	1.0
29652.0	1.0
29668.0	1.0
29669.0	1.0
29672.0	1.0
29674.0	2.0
29676.0	1.0
29677.0	1.0
29688.0	1.0
29699.0	1.0
29700.0	1.0
29701.0	1.0
29703.0	1.0
29706.0	1.0
29709.0	1.0
29716.0	1.0
29736.0	1.0
29739.0	1.0
29742.0	1.0
29745.0	1.0
29750.0	1.0
29751.0	1.0
29753.0	1.0
29754.0	1.0
29757.0	1.0
29759.0	1.0
29766.0	1.0
29777.0	1.0
29792.0	1.0
29793.0	1.0
29794.0	1.0
29796.0	1.0
29798.0	1.0
29801.0	1.0
29810.0	1.0
29817.0	2.0
29819.0	1.0
29822.0	2.0
29832.0	1.0
29842.0	1.0
29846.0	1.0
29847.0	1.0
29851.0	1.0
29854.0	1.0
29868.0	1.0
29879.0	1.0
29881.0	1.0
29884.0	1.0
29888.0	1.0
29897.0	1.0
29912.0	1.0
29919.0	1.0
29921.0	1.0
29944.0	1.0
29947.0	1.0
29953.0	1.0
29954.0	1.0
29963.0	1.0
29965.0	1.0
29967.0	1.0
29969.0	1.0
29970.0	2.0
29975.0	1.0
29978.0	1.0
29987.0	1.0
29991.0	2.0
29995.0	1.0
29996.0	1.0
30002.0	1.0
30008.0	1.0
30015.0	1.0
30020.0	1.0
30022.0	1.0
30025.0	1.0
30030.0	1.0
30043.0	1.0
30044.0	1.0
30057.0	1.0
30064.0	1.0
30084.0	1.0
30095.0	2.0
30100.0	1.0
30103.0	1.0
30104.0	1.0
30119.0	1.0
30127.0	1.0
30133.0	2.0
30135.0	1.0
30149.0	1.0
30152.0	1.0
30158.0	1.0
30165.0	1.0
30168.0	1.0
30169.0	1.0
30180.0	1.0
30182.0	1.0
30195.0	1.0
30209.0	1.0
30211.0	1.0
30219.0	1.0
30224.0	1.0
30227.0	1.0
30236.0	1.0
30256.0	1.0
30260.0	1.0
30264.0	1.0
30265.0	1.0
30266.0	1.0
30274.0	1.0
30278.0	1.0
30281.0	1.0
30295.0	1.0
30296.0	1.0
30306.0	1.0
30307.0	1.0
30318.0	1.0
30319.0	1.0
30333.0	1.0
30339.0	1.0
30352.0	1.0
30357.0	1.0
30363.0	1.0
30364.0	1.0
30365.0	1.0
30366.0	1.0
30369.0	1.0
30384.0	1.0
30386.0	1.0
30389.0	1.0
30395.0	1.0
30400.0	1.0
30406.0	1.0
30408.0	1.0
30425.0	1.0
30427.0	1.0
30428.0	1.0
30444.0	1.0
30456.0	1.0
30464.0	2.0
30485.0	1.0
30493.0	1.0
30495.0	1.0
30496.0	1.0
30500.0	1.0
30507.0	1.0
30515.0	1.0
30516.0	2.0
30517.0	1.0
30522.0	1.0
30529.0	1.0
30530.0	1.0
30531.0	1.0
30539.0	1.0
30542.0	1.0
30543.0	1.0
30545.0	1.0
30548.0	2.0
30582.0	2.0
30583.0	1.0
30588.0	2.0
30596.0	1.0
30603.0	1.0
30611.0	1.0
30616.0	1.0
30622.0	1.0
30627.0	1.0
30632.0	1.0
30640.0	1.0
30642.0	1.0
30646.0	2.0
30648.0	1.0
30657.0	1.0
30685.0	1.0
30687.0	1.0
30690.0	1.0
30693.0	1.0
30705.0	1.0
30706.0	1.0
30711.0	1.0
30717.0	4.0
30722.0	1.0
30728.0	1.0
30732.0	1.0
30741.0	1.0
30743.0	1.0
30760.0	1.0
30764.0	1.0
30806.0	1.0
30813.0	1.0
30817.0	1.0
30818.0	1.0
30820.0	1.0
30826.0	1.0
30836.0	1.0
30849.0	1.0
30861.0	1.0
30868.0	1.0
30869.0	1.0
30879.0	1.0
30882.0	1.0
30904.0	1.0
30912.0	1.0
30929.0	2.0
30936.0	1.0
30945.0	1.0
30946.0	1.0
30962.0	1.0
30976.0	1.0
30981.0	1.0
30983.0	2.0
30984.0	1.0
30992.0	1.0
30997.0	1.0
31010.0	1.0
31013.0	1.0
31014.0	1.0
31028.0	1.0
31031.0	1.0
31045.0	1.0
31050.0	1.0
31057.0	1.0
31059.0	1.0
31062.0	1.0
31065.0	1.0
31071.0	1.0
31078.0	1.0
31080.0	1.0
31096.0	1.0
31099.0	1.0
31101.0	1.0
31103.0	1.0
31124.0	1.0
31125.0	1.0
31130.0	1.0
31151.0	1.0
31152.0	1.0
31156.0	1.0
31172.0	1.0
31177.0	1.0
31184.0	1.0
31188.0	1.0
31189.0	1.0
31192.0	1.0
31201.0	1.0
31204.0	1.0
31211.0	1.0
31219.0	1.0
31223.0	1.0
31234.0	2.0
31237.0	2.0
31238.0	1.0
31239.0	1.0
31241.0	1.0
31246.0	1.0
31251.0	1.0
31253.0	1.0
31263.0	1.0
31279.0	1.0
31282.0	1.0
31283.0	1.0
31290.0	1.0
31306.0	1.0
31311.0	1.0
31312.0	1.0
31317.0	1.0
31331.0	1.0
31342.0	1.0
31363.0	1.0
31364.0	1.0
31373.0	1.0
31381.0	1.0
31383.0	1.0
31388.0	1.0
31398.0	1.0
31405.0	3.0
31406.0	1.0
31419.0	1.0
31438.0	1.0
31440.0	1.0
31442.0	1.0
31447.0	1.0
31452.0	1.0
31461.0	1.0
31494.0	1.0
31495.0	1.0
31496.0	1.0
31500.0	1.0
31518.0	1.0
31519.0	1.0
31522.0	1.0
31530.0	1.0
31531.0	1.0
31537.0	1.0
31541.0	1.0
31554.0	1.0
31557.0	1.0
31565.0	1.0
31568.0	1.0
31571.0	1.0
31574.0	1.0
31584.0	1.0
31591.0	2.0
31595.0	1.0
31602.0	1.0
31617.0	1.0
31627.0	2.0
31631.0	1.0
31657.0	1.0
31661.0	1.0
31664.0	1.0
31677.0	1.0
31705.0	1.0
31713.0	1.0
31714.0	1.0
31723.0	1.0
31724.0	1.0
31726.0	1.0
31732.0	2.0
31736.0	1.0
31742.0	1.0
31745.0	1.0
31759.0	1.0
31766.0	1.0
31768.0	1.0
31769.0	1.0
31775.0	1.0
31785.0	1.0
31803.0	1.0
31815.0	1.0
31837.0	1.0
31841.0	1.0
31872.0	1.0
31877.0	1.0
31889.0	2.0
31892.0	2.0
31897.0	1.0
31898.0	1.0
31917.0	1.0
31924.0	1.0
31925.0	1.0
31926.0	1.0
31927.0	1.0
31932.0	1.0
31942.0	1.0
31950.0	1.0
31951.0	1.0
31968.0	2.0
31978.0	1.0
31979.0	1.0
31990.0	1.0
32009.0	1.0
32011.0	1.0
32027.0	1.0
32028.0	1.0
32035.0	1.0
32055.0	1.0
32066.0	1.0
32069.0	1.0
32074.0	1.0
32078.0	1.0
32098.0	1.0
32117.0	1.0
32124.0	2.0
32126.0	1.0
32131.0	1.0
32139.0	1.0
32144.0	1.0
32146.0	1.0
32153.0	1.0
32158.0	1.0
32166.0	1.0
32180.0	1.0
32182.0	1.0
32192.0	1.0
32193.0	1.0
32198.0	1.0
32209.0	1.0
32210.0	1.0
32212.0	1.0
32225.0	1.0
32226.0	1.0
32227.0	1.0
32231.0	1.0
32244.0	1.0
32254.0	1.0
32261.0	1.0
32286.0	1.0
32294.0	1.0
32317.0	1.0
32318.0	2.0
32321.0	1.0
32328.0	1.0
32336.0	1.0
32341.0	1.0
32344.0	1.0
32348.0	1.0
32349.0	1.0
32355.0	1.0
32356.0	1.0
32359.0	3.0
32369.0	1.0
32372.0	1.0
32391.0	1.0
32393.0	1.0
32404.0	1.0
32419.0	1.0
32428.0	1.0
32434.0	1.0
32446.0	1.0
32454.0	1.0
32455.0	1.0
32456.0	1.0
32457.0	1.0
32464.0	1.0
32469.0	1.0
32470.0	1.0
32484.0	1.0
32485.0	1.0
32497.0	1.0
32511.0	1.0
32516.0	2.0
32517.0	1.0
32532.0	1.0
32536.0	1.0
32537.0	1.0
32539.0	1.0
32545.0	1.0
32556.0	1.0
32559.0	1.0
32560.0	1.0
32571.0	1.0
32585.0	1.0
32624.0	1.0
32634.0	1.0
32636.0	1.0
32682.0	2.0
32690.0	1.0
32694.0	1.0
32696.0	1.0
32702.0	1.0
32705.0	1.0
32709.0	1.0
32715.0	1.0
32721.0	2.0
32731.0	1.0
32733.0	1.0
32734.0	1.0
32735.0	1.0
32742.0	1.0
32748.0	1.0
32749.0	1.0
32750.0	1.0
32751.0	1.0
32752.0	1.0
32765.0	1.0
32773.0	1.0
32780.0	1.0
32783.0	1.0
32794.0	1.0
32798.0	1.0
32802.0	1.0
32803.0	1.0
32811.0	1.0
32832.0	1.0
32833.0	1.0
32839.0	1.0
32848.0	1.0
32850.0	1.0
32862.0	1.0
32865.0	2.0
32867.0	1.0
32868.0	1.0
32874.0	1.0
32875.0	1.0
32881.0	1.0
32899.0	1.0
32905.0	1.0
32910.0	1.0
32912.0	1.0
32918.0	1.0
32929.0	1.0
32934.0	1.0
32936.0	1.0
32942.0	1.0
32947.0	1.0
32948.0	1.0
32960.0	1.0
32971.0	1.0
32986.0	1.0
32987.0	1.0
33019.0	1.0
33023.0	1.0
33024.0	1.0
33029.0	2.0
33030.0	1.0
33043.0	1.0
33077.0	1.0
33081.0	1.0
33089.0	1.0
33103.0	1.0
33135.0	1.0
33147.0	1.0
33156.0	1.0
33164.0	1.0
33189.0	1.0
33202.0	1.0
33209.0	1.0
33221.0	1.0
33236.0	1.0
33241.0	1.0
33246.0	2.0
33250.0	1.0
33271.0	1.0
33278.0	2.0
33280.0	1.0
33295.0	1.0
33341.0	1.0
33350.0	1.0
33355.0	1.0
33372.0	1.0
33374.0	1.0
33387.0	1.0
33388.0	1.0
33389.0	1.0
33391.0	1.0
33403.0	1.0
33408.0	1.0
33411.0	2.0
33414.0	1.0
33422.0	1.0
33425.0	1.0
33427.0	1.0
33428.0	1.0
33430.0	1.0
33432.0	1.0
33434.0	1.0
33435.0	1.0
33437.0	1.0
33444.0	1.0
33455.0	1.0
33459.0	1.0
33471.0	1.0
33476.0	1.0
33491.0	1.0
33493.0	1.0
33495.0	1.0
33501.0	1.0
33509.0	1.0
33514.0	1.0
33524.0	1.0
33530.0	1.0
33543.0	1.0
33553.0	1.0
33556.0	1.0
33562.0	1.0
33571.0	1.0
33577.0	1.0
33585.0	1.0
33593.0	1.0
33602.0	2.0
33603.0	1.0
33613.0	1.0
33618.0	1.0
33619.0	1.0
33626.0	1.0
33642.0	1.0
33654.0	1.0
33666.0	2.0
33690.0	1.0
33693.0	1.0
33706.0	1.0
33712.0	2.0
33719.0	1.0
33731.0	2.0
33738.0	1.0
33740.0	1.0
33741.0	1.0
33752.0	1.0
33762.0	1.0
33767.0	1.0
33783.0	1.0
33785.0	1.0
33813.0	1.0
33843.0	1.0
33852.0	2.0
33853.0	1.0
33855.0	1.0
33880.0	1.0
33887.0	1.0
33912.0	1.0
33922.0	1.0
33934.0	1.0
33951.0	1.0
33967.0	1.0
33992.0	1.0
33998.0	1.0
34010.0	1.0
34017.0	1.0
34033.0	1.0
34063.0	1.0
34082.0	2.0
34098.0	1.0
34101.0	1.0
34102.0	1.0
34105.0	1.0
34114.0	1.0
34117.0	1.0
34123.0	1.0
34133.0	1.0
34139.0	1.0
34147.0	1.0
34168.0	1.0
34170.0	1.0
34181.0	1.0
34185.0	2.0
34186.0	1.0
34210.0	1.0
34232.0	1.0
34236.0	1.0
34252.0	1.0
34258.0	1.0
34274.0	1.0
34296.0	1.0
34297.0	1.0
34301.0	1.0
34312.0	1.0
34313.0	1.0
34314.0	1.0
34356.0	1.0
34413.0	1.0
34414.0	1.0
34425.0	1.0
34428.0	1.0
34435.0	1.0
34454.0	1.0
34464.0	1.0
34473.0	1.0
34475.0	1.0
34491.0	1.0
34498.0	1.0
34503.0	1.0
34515.0	1.0
34517.0	1.0
34518.0	1.0
34520.0	1.0
34529.0	1.0
34556.0	1.0
34560.0	1.0
34572.0	1.0
34573.0	1.0
34574.0	1.0
34579.0	1.0
34582.0	1.0
34586.0	1.0
34595.0	1.0
34622.0	1.0
34625.0	1.0
34627.0	1.0
34631.0	1.0
34632.0	1.0
34633.0	1.0
34647.0	1.0
34658.0	1.0
34662.0	1.0
34673.0	1.0
34700.0	1.0
34715.0	1.0
34718.0	1.0
34728.0	1.0
34740.0	1.0
34763.0	1.0
34777.0	1.0
34784.0	1.0
34787.0	1.0
34791.0	1.0
34794.0	1.0
34797.0	1.0
34824.0	1.0
34835.0	1.0
34842.0	1.0
34883.0	1.0
34889.0	1.0
34918.0	1.0
34941.0	1.0
34954.0	1.0
34955.0	1.0
34956.0	1.0
34958.0	1.0
34996.0	1.0
35002.0	1.0
35022.0	1.0
35030.0	1.0
35044.0	1.0
35049.0	1.0
35067.0	1.0
35069.0	1.0
35097.0	1.0
35105.0	1.0
35114.0	1.0
35136.0	1.0
35139.0	1.0
35143.0	1.0
35180.0	1.0
35199.0	1.0
35205.0	1.0
35218.0	1.0
35220.0	1.0
35223.0	1.0
35232.0	1.0
35237.0	1.0
35243.0	1.0
35260.0	1.0
35283.0	1.0
35288.0	1.0
35290.0	1.0
35297.0	1.0
35305.0	1.0
35307.0	1.0
35309.0	1.0
35310.0	1.0
35316.0	1.0
35317.0	1.0
35319.0	1.0
35340.0	1.0
35349.0	1.0
35361.0	2.0
35382.0	1.0
35402.0	1.0
35403.0	1.0
35414.0	1.0
35446.0	1.0
35449.0	1.0
35454.0	1.0
35470.0	1.0
35474.0	2.0
35483.0	1.0
35488.0	1.0
35489.0	1.0
35493.0	1.0
35515.0	1.0
35517.0	1.0
35523.0	1.0
35554.0	1.0
35555.0	1.0
35558.0	1.0
35566.0	1.0
35568.0	1.0
35586.0	1.0
35597.0	1.0
35604.0	1.0
35612.0	1.0
35641.0	1.0
35670.0	1.0
35684.0	1.0
35694.0	2.0
35697.0	1.0
35732.0	1.0
35739.0	1.0
35742.0	1.0
35775.0	1.0
35776.0	1.0
35789.0	1.0
35818.0	1.0
35828.0	1.0
35829.0	1.0
35847.0	1.0
35879.0	1.0
35890.0	1.0
35894.0	1.0
35898.0	1.0
35902.0	1.0
35927.0	1.0
35930.0	1.0
35945.0	1.0
35954.0	1.0
35961.0	1.0
35974.0	1.0
35976.0	1.0
35993.0	1.0
35996.0	1.0
35997.0	1.0
36017.0	1.0
36028.0	1.0
36033.0	1.0
36074.0	1.0
36110.0	1.0
36142.0	1.0
36160.0	1.0
36180.0	1.0
36188.0	1.0
36190.0	1.0
36218.0	1.0
36219.0	1.0
36253.0	1.0
36258.0	1.0
36265.0	1.0
36266.0	1.0
36268.0	1.0
36269.0	3.0
36270.0	2.0
36299.0	1.0
36300.0	1.0
36302.0	1.0
36331.0	1.0
36345.0	1.0
36352.0	1.0
36357.0	1.0
36375.0	1.0
36407.0	1.0
36417.0	1.0
36438.0	1.0
36446.0	1.0
36453.0	1.0
36469.0	1.0
36511.0	1.0
36519.0	1.0
36527.0	1.0
36536.0	1.0
36546.0	1.0
36596.0	1.0
36601.0	1.0
36604.0	1.0
36656.0	1.0
36718.0	1.0
36724.0	1.0
36731.0	1.0
36732.0	2.0
36742.0	1.0
36760.0	1.0
36764.0	2.0
36795.0	1.0
36830.0	3.0
36850.0	1.0
36869.0	1.0
36877.0	1.0
36887.0	1.0
36943.0	1.0
36959.0	1.0
36974.0	1.0
36978.0	1.0
36981.0	1.0
37042.0	1.0
37044.0	1.0
37079.0	1.0
37084.0	1.0
37090.0	1.0
37120.0	1.0
37122.0	1.0
37143.0	1.0
37153.0	1.0
37155.0	1.0
37156.0	1.0
37162.0	1.0
37184.0	2.0
37208.0	1.0
37209.0	1.0
37212.0	1.0
37215.0	1.0
37216.0	1.0
37231.0	1.0
37238.0	2.0
37263.0	1.0
37280.0	1.0
37316.0	1.0
37333.0	1.0
37363.0	1.0
37370.0	1.0
37371.0	1.0
37379.0	1.0
37380.0	1.0
37382.0	1.0
37408.0	1.0
37415.0	1.0
37423.0	1.0
37442.0	1.0
37443.0	1.0
37444.0	1.0
37453.0	1.0
37463.0	1.0
37473.0	1.0
37497.0	1.0
37505.0	1.0
37533.0	1.0
37549.0	1.0
37552.0	1.0
37569.0	1.0
37598.0	1.0
37605.0	1.0
37612.0	1.0
37616.0	1.0
37639.0	1.0
37676.0	2.0
37696.0	1.0
37697.0	1.0
37710.0	1.0
37725.0	1.0
37726.0	2.0
37731.0	1.0
37744.0	1.0
37758.0	1.0
37762.0	1.0
37780.0	1.0
37801.0	1.0
37806.0	1.0
37820.0	1.0
37843.0	1.0
37856.0	1.0
37863.0	1.0
37865.0	1.0
37931.0	1.0
37966.0	1.0
37968.0	1.0
37975.0	1.0
37979.0	1.0
37986.0	2.0
37998.0	1.0
37999.0	1.0
38017.0	1.0
38055.0	1.0
38072.0	2.0
38106.0	1.0
38117.0	1.0
38124.0	1.0
38139.0	1.0
38144.0	1.0
38151.0	1.0
38157.0	1.0
38182.0	1.0
38183.0	1.0
38211.0	1.0
38216.0	1.0
38222.0	1.0
38226.0	1.0
38227.0	1.0
38263.0	1.0
38280.0	1.0
38299.0	1.0
38301.0	1.0
38311.0	1.0
38315.0	1.0
38351.0	1.0
38352.0	1.0
38362.0	1.0
38367.0	1.0
38378.0	1.0
38406.0	1.0
38424.0	1.0
38428.0	1.0
38447.0	1.0
38494.0	1.0
38531.0	1.0
38537.0	1.0
38546.0	1.0
38615.0	1.0
38678.0	1.0
38684.0	1.0
38688.0	1.0
38691.0	1.0
38698.0	1.0
38706.0	1.0
38727.0	1.0
38730.0	1.0
38733.0	1.0
38742.0	1.0
38744.0	1.0
38749.0	1.0
38755.0	1.0
38773.0	1.0
38794.0	1.0
38818.0	1.0
38820.0	1.0
38839.0	1.0
38880.0	1.0
38904.0	1.0
38905.0	1.0
38913.0	1.0
38925.0	1.0
38939.0	1.0
38955.0	1.0
38976.0	1.0
39001.0	1.0
39017.0	1.0
39050.0	1.0
39080.0	1.0
39088.0	1.0
39098.0	1.0
39101.0	1.0
39105.0	1.0
39114.0	1.0
39132.0	1.0
39138.0	1.0
39149.0	1.0
39156.0	1.0
39172.0	1.0
39219.0	1.0
39235.0	1.0
39262.0	1.0
39264.0	1.0
39269.0	1.0
39285.0	1.0
39297.0	2.0
39298.0	1.0
39303.0	1.0
39308.0	1.0
39331.0	1.0
39334.0	1.0
39374.0	1.0
39409.0	1.0
39431.0	1.0
